# Order in which each feature was ranked by the feature-selection algorithm. When cross-validation was used, the values represent average ranks across the folds. Note that these values are calculated on the assumption that all features received a rank, whereas some feature-selection algorithms do not assign ranks to all.
Feature	Rank
5608	2.1666666666666665
4209	3.5
6925	3.7222222222222223
4205	4.555555555555555
4654	4.944444444444445
6929	7.944444444444445
9043	8.777777777777779
4756	9.88888888888889
4618	10.055555555555555
998	10.444444444444445
6300	13.88888888888889
1499	13.944444444444445
91653	14.0
25	16.333333333333332
1000	16.77777777777778
663	17.055555555555557
4656	17.38888888888889
6938	17.38888888888889
1002	18.61111111111111
50937	18.944444444444443
5600	18.944444444444443
1495	19.444444444444443
4208	20.22222222222222
4617	20.555555555555557
1432	23.11111111111111
4917	23.333333333333332
1013	24.666666666666668
1496	25.38888888888889
