# Order in which each feature was ranked by the feature-selection algorithm. When cross-validation was used, the values represent average ranks across the folds. Note that these values are calculated on the assumption that all features received a rank, whereas some feature-selection algorithms do not assign ranks to all.
Feature	Rank
5296	1.5555555555555556
6514	3.388888888888889
23439	5.833333333333333
207	6.0
10000	8.055555555555555
480	9.055555555555555
3099	9.38888888888889
5294	10.333333333333334
483	11.222222222222221
5295	11.666666666666666
3938	11.722222222222221
80834	14.38888888888889
346562	15.555555555555555
2538	17.0
208	17.38888888888889
2542	17.88888888888889
5579	18.444444444444443
486	19.555555555555557
5330	20.61111111111111
481	20.833333333333332
6518	21.27777777777778
8972	21.5
80201	22.333333333333332
5293	22.444444444444443
476	23.944444444444443
5290	24.5
3098	26.88888888888889
23533	27.72222222222222
8503	27.944444444444443
477	28.333333333333332
482	28.666666666666668
57818	29.055555555555557
3101	29.38888888888889
478	29.38888888888889
5291	30.666666666666668
6476	31.055555555555557
6523	31.055555555555557
776	34.94444444444444
