# Order in which each feature was ranked by the feature-selection algorithm. When cross-validation was used, the values represent average ranks across the folds. Note that these values are calculated on the assumption that all features received a rank, whereas some feature-selection algorithms do not assign ranks to all.
Feature	Rank
26271	3.4444444444444446
983	5.611111111111111
891	5.833333333333333
84515	6.055555555555555
4999	6.111111111111111
1871	6.222222222222222
7084	8.555555555555555
23595	9.11111111111111
81620	9.166666666666666
1869	10.61111111111111
5001	10.61111111111111
6657	10.722222222222221
898	11.333333333333334
990	13.777777777777779
7027	15.055555555555555
23649	15.38888888888889
5558	16.0
5557	18.166666666666668
993	18.944444444444443
5000	20.333333333333332
23594	20.61111111111111
1870	20.61111111111111
5925	22.555555555555557
5422	23.22222222222222
8900	24.38888888888889
8318	25.22222222222222
7298	25.666666666666668
4998	25.77777777777778
6241	25.88888888888889
