# Order in which each feature was ranked by the feature-selection algorithm. When cross-validation was used, the values represent average ranks across the folds. Note that these values are calculated on the assumption that all features received a rank, whereas some feature-selection algorithms do not assign ranks to all.
Feature	Rank
7507	1.1666666666666667
2965	2.111111111111111
3978	4.5
2968	7.722222222222222
1642	9.88888888888889
2068	11.055555555555555
5437	11.777777777777779
5983	12.5
5440	14.222222222222221
5438	14.88888888888889
5430	15.11111111111111
5426	16.72222222222222
5436	16.833333333333332
5433	17.0
5981	17.11111111111111
6118	17.38888888888889
10714	17.5
2067	18.333333333333332
5427	20.055555555555557
56949	20.833333333333332
5435	21.333333333333332
2072	22.77777777777778
5425	23.333333333333332
2073	23.666666666666668
7508	24.22222222222222
6119	24.61111111111111
5434	25.11111111111111
6917	26.72222222222222
1643	27.555555555555557
2071	29.22222222222222
5431	29.38888888888889
5432	30.11111111111111
902	30.27777777777778
2074	30.72222222222222
1161	31.444444444444443
2967	34.111111111111114
5985	34.22222222222222
5424	34.5
5982	35.27777777777778
57804	35.5
4331	35.94444444444444
5887	37.27777777777778
5441	37.666666666666664
5984	38.27777777777778
