# Order in which each feature was ranked by the feature-selection algorithm. When cross-validation was used, the values represent average ranks across the folds. Note that these values are calculated on the assumption that all features received a rank, whereas some feature-selection algorithms do not assign ranks to all.
Feature	Rank
4064	3.3333333333333335
1845	5.5
114609	6.5
7098	7.944444444444445
1849	9.11111111111111
4205	9.277777777777779
54106	10.88888888888889
5515	11.277777777777779
6196	11.444444444444445
5600	11.833333333333334
51284	12.166666666666666
3551	12.833333333333334
51135	16.166666666666668
5609	19.0
81793	19.0
9450	19.5
5605	19.944444444444443
1432	22.166666666666668
4790	23.0
6195	23.555555555555557
5608	24.72222222222222
3665	26.77777777777778
7097	27.555555555555557
51295	28.38888888888889
1848	28.944444444444443
64145	29.22222222222222
51311	29.88888888888889
9252	30.61111111111111
929	31.38888888888889
11035	33.611111111111114
30849	35.27777777777778
5602	35.833333333333336
5599	36.72222222222222
3929	38.05555555555556
6197	38.111111111111114
1386	38.27777777777778
9261	39.611111111111114
5594	40.611111111111114
5595	42.94444444444444
5601	43.388888888888886
3725	43.44444444444444
3661	43.5
5516	44.333333333333336
1147	44.388888888888886
10333	44.666666666666664
4791	44.94444444444444
23643	46.5
6885	47.5
7100	47.55555555555556
11213	49.94444444444444
148022	50.05555555555556
1846	50.05555555555556
10454	51.5
4214	51.611111111111114
9641	53.27777777777778
8737	53.77777777777778
5518	53.833333333333336
59307	54.22222222222222
2002	56.55555555555556
23118	57.611111111111114
4792	59.44444444444444
8411	60.55555555555556
4208	61.166666666666664
466	61.44444444444444
7867	62.94444444444444
1385	63.22222222222222
3654	63.55555555555556
5606	64.5
6416	65.11111111111111
7099	65.94444444444444
7096	66.72222222222223
257397	67.44444444444444
2353	67.5
29110	68.27777777777777
5970	68.61111111111111
5289	68.72222222222223
4615	69.83333333333333
5519	70.05555555555556
353376	70.16666666666667
5598	70.22222222222223
5528	70.27777777777777
4793	73.61111111111111
