# Order in which each feature was ranked by the feature-selection algorithm. When cross-validation was used, the values represent average ranks across the folds. Note that these values are calculated on the assumption that all features received a rank, whereas some feature-selection algorithms do not assign ranks to all.
Feature	Rank
5719	1.0555555555555556
5690	4.222222222222222
5698	4.611111111111111
5701	6.666666666666667
5716	7.833333333333333
5692	8.88888888888889
51433	9.055555555555555
5705	12.0
5691	12.88888888888889
5707	13.222222222222221
5696	13.666666666666666
5689	13.777777777777779
5694	15.944444444444445
10197	16.61111111111111
8881	18.77777777777778
10213	18.944444444444443
5720	19.055555555555557
51343	20.0
7321	20.833333333333332
5711	21.166666666666668
51529	21.22222222222222
5686	21.88888888888889
5693	23.166666666666668
5708	23.77777777777778
5714	24.61111111111111
5685	26.555555555555557
51434	27.166666666666668
9861	29.0
5710	29.22222222222222
5717	29.333333333333332
5684	29.444444444444443
5688	31.77777777777778
29882	31.77777777777778
5699	32.44444444444444
996	34.55555555555556
10393	34.833333333333336
7324	34.888888888888886
5683	35.111111111111114
8697	35.388888888888886
5715	35.388888888888886
5713	35.72222222222222
5704	38.72222222222222
9491	39.22222222222222
5695	39.5
5702	41.55555555555556
5709	42.5
5682	43.5
29945	44.5
