# Order in which each feature was ranked by the feature-selection algorithm. When cross-validation was used, the values represent average ranks across the folds. Note that these values are calculated on the assumption that all features received a rank, whereas some feature-selection algorithms do not assign ranks to all.
Feature	Rank
51764	1.3333333333333333
23236	2.8333333333333335
2782	3.611111111111111
83988	6.388888888888889
55970	6.777777777777778
10681	7.0
2786	7.611111111111111
2901	8.555555555555555
808	9.444444444444445
5330	10.944444444444445
805	11.5
2791	13.222222222222221
2899	15.277777777777779
1741	15.61111111111111
1739	16.055555555555557
1742	16.27777777777778
2900	17.666666666666668
2793	19.5
2792	20.0
2785	20.72222222222222
2784	21.333333333333332
5331	21.444444444444443
2898	21.5
2783	21.944444444444443
801	22.88888888888889
94235	23.22222222222222
59345	23.666666666666668
54331	24.11111111111111
2788	24.555555555555557
