# Order in which each feature was ranked by the feature-selection algorithm. When cross-validation was used, the values represent average ranks across the folds. Note that these values are calculated on the assumption that all features received a rank, whereas some feature-selection algorithms do not assign ranks to all.
Feature	Rank
5894	1.5555555555555556
2890	3.9444444444444446
5519	5.833333333333333
2891	6.222222222222222
5592	8.61111111111111
4067	9.666666666666666
30814	10.11111111111111
2767	11.11111111111111
84647	12.5
26279	12.944444444444445
5330	14.055555555555555
5321	14.333333333333334
2778	14.5
5578	15.166666666666666
23236	15.333333333333334
8398	16.77777777777778
4842	19.27777777777778
3708	21.444444444444443
3710	21.666666666666668
5322	22.055555555555557
5319	22.5
10842	22.555555555555557
2770	24.11111111111111
2776	24.166666666666668
2771	24.77777777777778
3479	27.72222222222222
5594	27.944444444444443
8681	29.27777777777778
50487	30.0
5332	30.166666666666668
64600	30.666666666666668
5579	32.44444444444444
2892	32.666666666666664
2775	34.05555555555556
2768	35.22222222222222
2983	35.27777777777778
2773	36.166666666666664
2977	36.333333333333336
2781	36.44444444444444
2915	37.888888888888886
2895	38.666666666666664
5331	42.388888888888886
5515	42.388888888888886
5516	42.611111111111114
5320	45.72222222222222
673	46.388888888888886
3480	47.27777777777778
5605	49.111111111111114
10672	50.611111111111114
5582	51.22222222222222
773	51.77777777777778
2911	51.888888888888886
4893	52.44444444444444
5593	53.0
1392	53.111111111111114
369	54.111111111111114
5518	54.44444444444444
1394	54.55555555555556
3709	54.55555555555556
81579	55.166666666666664
3845	55.27777777777778
6261	55.72222222222222
2982	56.5
3265	59.166666666666664
5595	59.388888888888886
