# Order in which each feature was ranked by the feature-selection algorithm. When cross-validation was used, the values represent average ranks across the folds. Note that these values are calculated on the assumption that all features received a rank, whereas some feature-selection algorithms do not assign ranks to all.
Feature	Rank
5719	1.3888888888888888
6119	5.777777777777778
1871	6.333333333333333
5716	6.555555555555555
5698	6.666666666666667
5696	9.38888888888889
6118	9.666666666666666
5690	10.444444444444445
84515	11.61111111111111
5692	12.444444444444445
81620	14.944444444444445
5691	15.722222222222221
23595	17.0
10213	17.77777777777778
5708	19.0
4176	19.0
5694	19.72222222222222
5001	21.555555555555557
5711	23.166666666666668
5684	23.555555555555557
1869	24.88888888888889
5558	25.38888888888889
5427	25.444444444444443
5710	26.0
990	26.22222222222222
5720	27.055555555555557
4999	27.166666666666668
5707	28.22222222222222
5714	30.166666666666668
5685	30.333333333333332
23649	31.72222222222222
23594	32.44444444444444
5422	33.27777777777778
5701	33.611111111111114
8318	35.44444444444444
4174	35.666666666666664
5689	37.0
5693	37.27777777777778
8317	37.5
5695	38.666666666666664
5715	39.611111111111114
1017	40.111111111111114
9861	40.166666666666664
5426	40.94444444444444
5688	42.27777777777778
5713	45.111111111111114
5686	45.5
1870	46.22222222222222
5557	48.666666666666664
4172	51.05555555555556
5683	51.611111111111114
5717	52.27777777777778
5705	52.44444444444444
9491	53.388888888888886
10197	53.888888888888886
5702	54.77777777777778
5699	54.833333333333336
4175	54.94444444444444
5704	55.111111111111114
4171	55.166666666666664
5682	55.44444444444444
5000	56.44444444444444
55388	56.611111111111114
51053	56.77777777777778
4998	58.94444444444444
4173	59.888888888888886
5709	60.55555555555556
