# Order in which each feature was ranked by the feature-selection algorithm. When cross-validation was used, the values represent average ranks across the folds. Note that these values are calculated on the assumption that all features received a rank, whereas some feature-selection algorithms do not assign ranks to all.
Feature	Rank
5533	1.6111111111111112
3480	4.111111111111111
5608	4.277777777777778
805	5.444444444444445
10014	7.444444444444445
4654	7.666666666666667
7533	7.666666666666667
8536	8.333333333333334
1432	10.055555555555555
5290	10.277777777777779
5294	11.222222222222221
5598	11.833333333333334
207	12.277777777777779
5530	13.61111111111111
5295	14.0
801	15.944444444444445
4205	19.22222222222222
23523	19.333333333333332
5532	19.5
4207	20.333333333333332
3643	20.88888888888889
808	21.666666666666668
4773	21.77777777777778
4208	22.055555555555557
3479	22.944444444444443
4209	23.27777777777778
57172	23.88888888888889
4772	25.333333333333332
