# Order in which each feature was ranked by the feature-selection algorithm. When cross-validation was used, the values represent average ranks across the folds. Note that these values are calculated on the assumption that all features received a rank, whereas some feature-selection algorithms do not assign ranks to all.
Feature	Rank
5533	1.5
840	2.6666666666666665
598	2.6666666666666665
5366	3.2777777777777777
1869	7.777777777777778
140735	8.0
27113	8.88888888888889
841	8.944444444444445
90427	9.277777777777779
836	9.555555555555555
207	11.444444444444445
4836	13.38888888888889
331	13.88888888888889
5534	14.833333333333334
581	15.055555555555555
596	15.88888888888889
54205	17.055555555555557
7529	18.166666666666668
637	18.88888888888889
7027	20.666666666666668
572	20.944444444444443
10018	21.055555555555557
842	22.11111111111111
317	22.11111111111111
3002	22.5
56616	23.166666666666668
5599	24.27777777777778
