# Order in which each feature was ranked by the feature-selection algorithm. When cross-validation was used, the values represent average ranks across the folds. Note that these values are calculated on the assumption that all features received a rank, whereas some feature-selection algorithms do not assign ranks to all.
Feature	Rank
814	3.5555555555555554
6196	4.277777777777778
114	5.277777777777778
801	5.444444444444445
817	5.833333333333333
816	6.222222222222222
2904	6.277777777777778
1742	7.444444444444445
5894	10.88888888888889
2906	11.944444444444445
2905	12.333333333333334
84254	14.11111111111111
107	15.0
5594	15.222222222222221
805	15.277777777777779
5923	16.055555555555557
6197	16.833333333333332
27330	17.72222222222222
2902	17.72222222222222
808	19.166666666666668
6195	20.666666666666668
109	21.444444444444443
815	23.166666666666668
3265	24.0
5567	24.38888888888889
1385	25.055555555555557
2903	25.38888888888889
5924	25.833333333333332
5170	26.5
4747	27.22222222222222
818	28.77777777777778
88	28.944444444444443
