# Order in which each feature was ranked by the feature-selection algorithm. When cross-validation was used, the values represent average ranks across the folds. Note that these values are calculated on the assumption that all features received a rank, whereas some feature-selection algorithms do not assign ranks to all.
Feature	Rank
8335	2.1666666666666665
3012	3.5555555555555554
25913	4.111111111111111
8368	4.388888888888889
65057	4.777777777777778
8330	7.388888888888889
8361	8.055555555555555
8339	8.88888888888889
8360	9.222222222222221
26277	9.88888888888889
255626	12.555555555555555
7014	13.055555555555555
8342	14.444444444444445
85236	15.055555555555555
3018	15.61111111111111
8365	16.166666666666668
8366	17.555555555555557
8364	17.77777777777778
8367	19.055555555555557
3017	19.11111111111111
8348	20.555555555555557
8340	21.22222222222222
8290	21.833333333333332
8294	22.61111111111111
8349	22.666666666666668
54386	22.666666666666668
3014	23.61111111111111
