# Order in which each feature was ranked by the feature-selection algorithm. When cross-validation was used, the values represent average ranks across the folds. Note that these values are calculated on the assumption that all features received a rank, whereas some feature-selection algorithms do not assign ranks to all.
Feature	Rank
5894	3.4444444444444446
4939	5.0
148022	8.0
3456	8.166666666666666
5519	9.055555555555555
5163	9.555555555555555
9071	9.722222222222221
1366	10.0
51588	10.833333333333334
27102	10.833333333333334
5602	10.833333333333334
49861	12.444444444444445
10379	12.944444444444445
10000	14.666666666666666
10062	16.444444444444443
7124	17.72222222222222
5296	18.555555555555557
1365	22.0
7186	22.61111111111111
23562	22.77777777777778
440275	24.555555555555557
7187	29.77777777777778
5294	30.333333333333332
3665	30.555555555555557
8717	31.944444444444443
3454	32.44444444444444
23533	32.94444444444444
57506	33.833333333333336
975	34.0
5516	35.55555555555556
5610	36.333333333333336
5594	38.611111111111114
9073	38.888888888888886
3443	39.611111111111114
1026	40.44444444444444
7157	40.833333333333336
6774	41.05555555555556
9021	42.111111111111114
7122	42.72222222222222
207	44.22222222222222
149461	45.833333333333336
3445	46.388888888888886
4893	46.611111111111114
2932	48.44444444444444
9075	49.77777777777778
5970	50.5
26285	51.166666666666664
949	51.22222222222222
6654	53.888888888888886
8554	54.05555555555556
8503	56.888888888888886
1956	57.0
5295	57.611111111111114
5518	60.44444444444444
4792	60.5
9641	60.888888888888886
5293	61.05555555555556
1965	63.22222222222222
7297	63.72222222222222
3442	63.77777777777778
9063	64.33333333333333
5601	64.61111111111111
1364	66.16666666666667
5595	67.33333333333333
4938	68.88888888888889
572	69.16666666666667
10197	70.16666666666667
3716	71.5
1950	72.05555555555556
3659	72.27777777777777
137075	72.77777777777777
1147	73.88888888888889
3434	74.22222222222223
369	74.5
6300	74.66666666666667
5600	74.88888888888889
9080	75.83333333333333
6041	76.83333333333333
5291	77.22222222222223
3265	79.22222222222223
51208	80.55555555555556
29110	81.05555555555556
5290	82.33333333333333
9074	83.66666666666667
2885	84.94444444444444
1432	85.05555555555556
5010	85.16666666666667
3646	85.66666666666667
6772	85.77777777777777
3845	86.27777777777777
9076	86.66666666666667
5522	89.16666666666667
3455	89.22222222222223
55844	89.38888888888889
23586	89.38888888888889
5599	90.72222222222223
24146	92.44444444444444
8737	92.5
7098	92.55555555555556
10401	93.55555555555556
9451	94.11111111111111
10686	94.5
5515	94.83333333333333
3551	95.0
6256	95.55555555555556
673	96.44444444444444
5465	97.0
7132	97.27777777777777
208	97.83333333333333
4940	98.05555555555556
5521	98.22222222222223
3949	98.55555555555556
3661	101.27777777777777
3440	103.55555555555556
5520	103.77777777777777
5603	104.61111111111111
6773	104.77777777777777
4790	104.88888888888889
3576	106.16666666666667
6655	107.5
