# Order in which each feature was ranked by the feature-selection algorithm. When cross-validation was used, the values represent average ranks across the folds. Note that these values are calculated on the assumption that all features received a rank, whereas some feature-selection algorithms do not assign ranks to all.
Feature	Rank
8335	2.5555555555555554
8368	3.8333333333333335
3012	4.833333333333333
3021	6.055555555555555
8354	6.5
8350	6.777777777777778
8330	7.722222222222222
8352	7.833333333333333
8339	10.444444444444445
8360	10.666666666666666
5595	11.055555555555555
8968	11.222222222222221
8932	13.222222222222221
8356	13.666666666666666
8353	15.944444444444445
8361	17.11111111111111
8365	17.555555555555557
8342	18.88888888888889
3018	19.0
255626	20.27777777777778
8364	23.77777777777778
3017	23.77777777777778
8294	23.944444444444443
8366	24.38888888888889
8367	25.27777777777778
85236	25.444444444444443
8349	26.0
7343	26.0
8357	26.27777777777778
3014	26.333333333333332
8348	26.88888888888889
8340	28.77777777777778
8358	28.944444444444443
