# Order in which each feature was ranked by the feature-selection algorithm. When cross-validation was used, the values represent average ranks across the folds. Note that these values are calculated on the assumption that all features received a rank, whereas some feature-selection algorithms do not assign ranks to all.
Feature	Rank
5433	1.7777777777777777
10623	2.7222222222222223
30834	4.888888888888889
5438	5.333333333333333
5441	6.388888888888889
51082	6.944444444444445
55718	8.833333333333334
5431	11.166666666666666
5436	11.777777777777779
5430	11.88888888888889
5437	13.0
10622	13.333333333333334
171568	13.833333333333334
64425	14.277777777777779
25885	16.0
84172	17.055555555555557
5440	17.055555555555557
5432	17.833333333333332
661	18.27777777777778
84265	19.166666666666668
51728	19.77777777777778
10621	20.22222222222222
5434	20.333333333333332
55703	20.555555555555557
5435	21.333333333333332
9533	21.72222222222222
11128	22.5
