# Order in which each feature was ranked by the feature-selection algorithm. When cross-validation was used, the values represent average ranks across the folds. Note that these values are calculated on the assumption that all features received a rank, whereas some feature-selection algorithms do not assign ranks to all.
Feature	Rank
3654	1.1666666666666667
5608	3.1666666666666665
3456	3.888888888888889
6885	5.333333333333333
7040	5.388888888888889
5606	6.666666666666667
4615	6.777777777777778
7124	8.333333333333334
5599	9.055555555555555
3569	10.777777777777779
7042	13.5
5970	13.777777777777779
54472	15.444444444444445
3554	16.444444444444443
1147	16.944444444444443
3552	17.166666666666668
11213	18.555555555555557
51295	18.944444444444443
3656	19.833333333333332
10454	19.944444444444443
4214	21.0
1432	21.88888888888889
3557	22.666666666666668
7043	22.944444444444443
3551	23.166666666666668
4790	23.72222222222222
3725	25.166666666666668
4792	25.72222222222222
3556	25.77777777777778
9020	26.38888888888889
3553	26.444444444444443
