# Order in which each feature was ranked by the feature-selection algorithm. When cross-validation was used, the values represent average ranks across the folds. Note that these values are calculated on the assumption that all features received a rank, whereas some feature-selection algorithms do not assign ranks to all.
Feature	Rank
3567	2.7777777777777777
920	3.888888888888889
7040	5.111111111111111
3459	5.111111111111111
3458	5.555555555555555
1236	7.277777777777778
3594	7.5
3565	7.722222222222222
940	9.11111111111111
3460	9.222222222222221
3595	13.055555555555555
1234	13.722222222222221
7043	13.777777777777779
7852	14.722222222222221
1232	15.055555555555555
1230	16.333333333333332
3558	16.333333333333332
2833	17.11111111111111
1233	19.11111111111111
959	19.666666666666668
3593	20.5
3592	20.61111111111111
1437	21.38888888888889
7042	21.555555555555557
8809	22.27777777777778
3566	22.5
