# Order in which each feature was ranked by the feature-selection algorithm. When cross-validation was used, the values represent average ranks across the folds. Note that these values are calculated on the assumption that all features received a rank, whereas some feature-selection algorithms do not assign ranks to all.
Feature	Rank
6655	3.388888888888889
6196	3.5
1	4.111111111111111
7006	5.166666666666667
23368	5.611111111111111
6198	8.38888888888889
10971	8.722222222222221
2810	10.333333333333334
7533	10.444444444444445
27071	11.11111111111111
5290	11.444444444444445
5163	11.555555555555555
7532	12.777777777777779
3635	13.277777777777779
7531	13.61111111111111
207	15.38888888888889
2932	17.666666666666668
3484	17.88888888888889
6464	18.72222222222222
7529	20.61111111111111
3376	21.333333333333332
6654	23.333333333333332
572	23.944444444444443
2931	24.0
10000	24.444444444444443
2885	25.11111111111111
695	25.444444444444443
5728	25.72222222222222
208	26.72222222222222
1029	27.11111111111111
6197	28.444444444444443
6195	28.666666666666668
