# Order in which each feature was ranked by the feature-selection algorithm. When cross-validation was used, the values represent average ranks across the folds. Note that these values are calculated on the assumption that all features received a rank, whereas some feature-selection algorithms do not assign ranks to all.
Feature	Rank
3589	1.7222222222222223
3567	3.388888888888889
3122	3.9444444444444446
5154	6.111111111111111
1435	6.888888888888889
7040	7.0
3565	8.222222222222221
3458	8.944444444444445
1440	10.277777777777779
7042	11.555555555555555
920	11.88888888888889
3600	12.277777777777779
3596	12.833333333333334
7043	13.0
3574	13.88888888888889
3576	16.27777777777778
3123	17.22222222222222
7124	18.055555555555557
3456	19.055555555555557
3592	19.055555555555557
3558	21.444444444444443
3562	22.61111111111111
3552	22.833333333333332
3586	22.944444444444443
3593	23.27777777777778
1437	23.444444444444443
3569	23.61111111111111
4049	24.22222222222222
