# Order in which each feature was ranked by the feature-selection algorithm. When cross-validation was used, the values represent average ranks across the folds. Note that these values are calculated on the assumption that all features received a rank, whereas some feature-selection algorithms do not assign ranks to all.
Feature	Rank
6258	1.0555555555555556
10002	4.0
2103	4.222222222222222
7181	5.222222222222222
2063	5.833333333333333
2908	7.0
8856	7.5
8013	10.222222222222221
9572	11.833333333333334
10062	12.222222222222221
7376	12.777777777777779
5241	13.777777777777779
3164	15.38888888888889
5468	16.72222222222222
6256	17.833333333333332
7421	17.833333333333332
5465	19.055555555555557
6095	19.88888888888889
4929	20.444444444444443
2101	21.833333333333332
9971	22.055555555555557
7101	22.38888888888889
5469	23.72222222222222
5914	24.11111111111111
2494	26.055555555555557
8431	27.055555555555557
2099	27.22222222222222
7068	28.72222222222222
6257	29.666666666666668
2104	31.166666666666668
2649	31.666666666666668
9970	31.72222222222222
7025	33.888888888888886
6097	35.166666666666664
367	35.72222222222222
3172	36.0
7182	36.22222222222222
9975	36.888888888888886
5916	37.611111111111114
6096	37.833333333333336
5915	38.166666666666664
5467	39.166666666666664
2100	39.611111111111114
4306	40.0
126382	40.0
190	40.72222222222222
3174	40.77777777777778
29959	42.77777777777778
7067	44.22222222222222
