# Order in which each feature was ranked by the feature-selection algorithm. When cross-validation was used, the values represent average ranks across the folds. Note that these values are calculated on the assumption that all features received a rank, whereas some feature-selection algorithms do not assign ranks to all.
Feature	Rank
8086	3.3333333333333335
11097	5.111111111111111
3837	5.277777777777778
7175	5.5
3836	6.111111111111111
348995	7.944444444444445
4927	8.61111111111111
79023	9.333333333333334
23225	9.833333333333334
4928	9.88888888888889
55746	10.5
129401	14.333333333333334
81929	14.88888888888889
79902	15.277777777777779
9972	16.27777777777778
53371	16.38888888888889
57122	16.666666666666668
5903	18.0
8480	18.11111111111111
9688	18.444444444444443
10762	18.666666666666668
23511	19.72222222222222
9818	19.944444444444443
23279	20.88888888888889
8021	22.22222222222222
9631	22.555555555555557
23165	24.166666666666668
