# Order in which each feature was ranked by the feature-selection algorithm. When cross-validation was used, the values represent average ranks across the folds. Note that these values are calculated on the assumption that all features received a rank, whereas some feature-selection algorithms do not assign ranks to all.
Feature	Rank
1445	1.3888888888888888
5894	3.388888888888889
3707	5.166666666666667
5266	6.111111111111111
6850	6.333333333333333
4067	7.166666666666667
7409	8.0
10000	8.166666666666666
1605	8.833333333333334
2048	9.777777777777779
4793	10.38888888888889
5594	12.333333333333334
4791	13.38888888888889
23368	14.222222222222221
208	16.333333333333332
4796	16.944444444444443
5605	17.22222222222222
5267	17.5
4794	19.61111111111111
29760	23.055555555555557
2885	23.38888888888889
4792	23.5
4790	24.444444444444443
5336	25.38888888888889
10725	26.0
930	26.944444444444443
6654	28.38888888888889
6655	28.555555555555557
572	28.666666666666668
3706	28.77777777777778
5293	28.77777777777778
6464	29.444444444444443
695	29.666666666666668
4795	29.833333333333332
5290	29.88888888888889
207	32.166666666666664
5295	33.833333333333336
