# Order in which each feature was ranked by the feature-selection algorithm. When cross-validation was used, the values represent average ranks across the folds. Note that these values are calculated on the assumption that all features received a rank, whereas some feature-selection algorithms do not assign ranks to all.
Feature	Rank
57038	3.2777777777777777
833	4.888888888888889
92935	5.222222222222222
3035	5.888888888888889
7453	8.055555555555555
23438	9.61111111111111
2193	10.666666666666666
10352	10.666666666666666
79587	11.11111111111111
79731	11.166666666666666
57176	13.777777777777779
51067	14.277777777777779
7965	15.61111111111111
55157	16.166666666666668
7407	16.88888888888889
6897	17.444444444444443
9255	17.944444444444443
51520	18.0
23395	18.333333333333332
55699	19.555555555555557
4677	20.444444444444443
3735	23.77777777777778
80222	24.0
10667	24.055555555555557
54938	24.72222222222222
124454	24.72222222222222
5917	26.055555555555557
4141	27.333333333333332
57505	28.0
2617	28.27777777777778
16	28.61111111111111
9521	30.61111111111111
25973	30.61111111111111
5859	31.166666666666668
6301	31.27777777777778
2058	32.166666666666664
8565	32.611111111111114
3376	33.166666666666664
10056	34.55555555555556
1615	35.27777777777778
