# Order in which each feature was ranked by the feature-selection algorithm. When cross-validation was used, the values represent average ranks across the folds. Note that these values are calculated on the assumption that all features received a rank, whereas some feature-selection algorithms do not assign ranks to all.
Feature	Rank
6258	1.0
10342	2.888888888888889
999	5.444444444444445
8031	5.944444444444445
7175	6.833333333333333
5594	7.777777777777778
8030	8.0
7170	10.222222222222221
51176	10.944444444444445
595	11.0
4893	11.666666666666666
6932	11.777777777777779
6256	12.5
5979	12.666666666666666
7157	13.333333333333334
1499	13.61111111111111
83439	15.88888888888889
7849	17.944444444444443
6257	18.88888888888889
5595	19.72222222222222
5468	21.944444444444443
673	22.333333333333332
4609	22.77777777777778
3265	22.944444444444443
5605	23.72222222222222
4914	24.22222222222222
3845	24.5
6934	25.5
