# Order in which each feature was ranked by the feature-selection algorithm. When cross-validation was used, the values represent average ranks across the folds. Note that these values are calculated on the assumption that all features received a rank, whereas some feature-selection algorithms do not assign ranks to all.
Feature	Rank
535	2.2222222222222223
127124	3.7777777777777777
8992	4.222222222222222
525	4.833333333333333
526	8.277777777777779
9550	8.666666666666666
155066	8.666666666666666
528	9.222222222222221
1188	10.277777777777779
527	10.277777777777779
23545	10.88888888888889
495	12.38888888888889
6521	13.61111111111111
496	14.944444444444445
245972	15.166666666666666
245973	15.222222222222221
9296	15.444444444444445
90423	16.11111111111111
529	17.11111111111111
10312	20.88888888888889
760	21.22222222222222
523	21.444444444444443
50617	21.77777777777778
10723	22.166666666666668
9114	23.0
51382	23.055555555555557
534	23.11111111111111
