# Order in which each feature was ranked by the feature-selection algorithm. When cross-validation was used, the values represent average ranks across the folds. Note that these values are calculated on the assumption that all features received a rank, whereas some feature-selection algorithms do not assign ranks to all.
Feature	Rank
6196	1.0
5336	2.8333333333333335
7006	4.777777777777778
5290	4.888888888888889
10211	8.222222222222221
930	8.277777777777779
5728	10.055555555555555
23368	10.055555555555555
3708	10.777777777777779
51131	11.833333333333334
27071	13.277777777777779
57580	13.61111111111111
3709	13.666666666666666
207	13.666666666666666
6198	15.5
5163	17.166666666666668
6195	17.333333333333332
6295	18.333333333333332
2549	19.055555555555557
6850	20.77777777777778
4067	21.88888888888889
6197	22.444444444444443
2319	23.055555555555557
1029	23.5
5788	24.11111111111111
7409	24.38888888888889
8431	24.38888888888889
695	24.61111111111111
3710	24.944444444444443
5308	25.72222222222222
10000	26.833333333333332
208	27.0
