# Order in which each feature was ranked by the feature-selection algorithm. When cross-validation was used, the values represent average ranks across the folds. Note that these values are calculated on the assumption that all features received a rank, whereas some feature-selection algorithms do not assign ranks to all.
Feature	Rank
113235	3.7222222222222223
6523	3.9444444444444446
261729	4.0
795	4.0
140803	7.277777777777778
79901	8.11111111111111
4891	8.555555555555555
538	12.555555555555555
477	12.833333333333334
10568	13.0
55503	15.0
30061	15.0
1811	15.11111111111111
115019	15.166666666666666
481	16.555555555555557
1317	18.666666666666668
55630	20.0
3162	20.055555555555557
475	20.333333333333332
476	20.555555555555557
480	22.055555555555557
4494	23.666666666666668
23439	24.88888888888889
486	25.833333333333332
482	26.333333333333332
6550	26.77777777777778
2495	26.944444444444443
4501	28.166666666666668
7421	28.38888888888889
65010	29.0
483	30.61111111111111
4495	31.22222222222222
9843	31.61111111111111
6556	32.05555555555556
7779	32.05555555555556
6546	32.44444444444444
7018	33.55555555555556
4499	34.55555555555556
54822	34.888888888888886
26872	35.55555555555556
490	35.77777777777778
1181	35.94444444444444
478	36.388888888888886
3163	36.833333333333336
