# Order in which each feature was ranked by the feature-selection algorithm. When cross-validation was used, the values represent average ranks across the folds. Note that these values are calculated on the assumption that all features received a rank, whereas some feature-selection algorithms do not assign ranks to all.
Feature	Rank
5894	2.2777777777777777
2904	2.6666666666666665
6195	4.666666666666667
2891	5.277777777777778
2893	6.777777777777778
84254	7.333333333333333
5923	8.222222222222221
1385	8.833333333333334
2890	8.944444444444445
27330	9.38888888888889
2892	12.38888888888889
5594	13.0
4747	14.5
6197	16.055555555555557
2902	17.444444444444443
5924	18.555555555555557
109	19.11111111111111
107	19.77777777777778
805	21.0
2906	21.444444444444443
5170	22.055555555555557
6196	22.11111111111111
817	22.88888888888889
5567	23.27777777777778
1742	23.944444444444443
3265	24.166666666666668
2903	24.166666666666668
808	24.88888888888889
88	27.666666666666668
801	28.166666666666668
816	28.22222222222222
114	29.77777777777778
814	30.444444444444443
2905	31.61111111111111
818	32.111111111111114
815	32.833333333333336
