# Order in which each feature was ranked by the feature-selection algorithm. When cross-validation was used, the values represent average ranks across the folds. Note that these values are calculated on the assumption that all features received a rank, whereas some feature-selection algorithms do not assign ranks to all.
Feature	Rank
836	1.5
7132	2.5555555555555554
4792	3.8333333333333335
8837	4.055555555555555
8717	6.166666666666667
10928	7.388888888888889
7133	8.38888888888889
3725	9.722222222222221
4790	10.333333333333334
841	10.777777777777779
4215	12.0
4796	12.38888888888889
7128	12.555555555555555
4794	15.38888888888889
6885	16.11111111111111
7124	17.166666666666668
7182	17.166666666666668
4793	17.61111111111111
6416	18.833333333333332
4795	19.555555555555557
8737	20.27777777777778
329	20.944444444444443
9530	21.27777777777778
8772	22.555555555555557
7186	22.61111111111111
330	22.666666666666668
4791	24.166666666666668
