# Order in which each feature was ranked by the feature-selection algorithm. When cross-validation was used, the values represent average ranks across the folds. Note that these values are calculated on the assumption that all features received a rank, whereas some feature-selection algorithms do not assign ranks to all.
Feature	Rank
7849	3.7222222222222223
6934	3.7777777777777777
8031	4.333333333333333
6257	5.055555555555555
7170	5.444444444444445
595	6.944444444444445
3265	7.388888888888889
5594	7.611111111111111
673	9.5
5595	10.722222222222221
83439	10.833333333333334
3845	11.277777777777779
4914	14.666666666666666
5468	14.88888888888889
4609	16.88888888888889
7175	16.944444444444443
51176	17.166666666666668
6258	18.555555555555557
4893	19.27777777777778
999	21.22222222222222
8030	21.833333333333332
1499	21.944444444444443
6932	21.944444444444443
6256	22.166666666666668
10342	22.38888888888889
5979	22.38888888888889
7157	22.666666666666668
5605	24.444444444444443
