# Order in which each feature was ranked by the feature-selection algorithm. When cross-validation was used, the values represent average ranks across the folds. Note that these values are calculated on the assumption that all features received a rank, whereas some feature-selection algorithms do not assign ranks to all.
Feature	Rank
8086	3.6666666666666665
11097	4.611111111111111
3836	5.5
7175	6.833333333333333
4927	6.944444444444445
23225	7.944444444444445
348995	8.61111111111111
55746	9.0
79023	9.0
4928	9.722222222222221
11168	11.11111111111111
81929	13.88888888888889
79902	14.0
129401	14.055555555555555
57122	15.777777777777779
9972	16.555555555555557
53371	16.77777777777778
8480	16.88888888888889
5903	18.444444444444443
9818	18.833333333333332
9688	19.0
10762	20.27777777777778
23511	20.61111111111111
23279	21.166666666666668
8021	22.0
9631	22.555555555555557
23165	24.22222222222222
