# Order in which each feature was ranked by the feature-selection algorithm. When cross-validation was used, the values represent average ranks across the folds. Note that these values are calculated on the assumption that all features received a rank, whereas some feature-selection algorithms do not assign ranks to all.
Feature	Rank
5478	2.7222222222222223
598	3.3333333333333335
6776	3.388888888888889
6464	6.333333333333333
867	7.833333333333333
5290	9.277777777777779
6198	10.444444444444445
5894	11.38888888888889
5295	12.166666666666666
1869	12.61111111111111
5777	13.11111111111111
5595	14.166666666666666
8837	14.555555555555555
3667	14.61111111111111
3265	16.61111111111111
1399	18.055555555555557
355	18.333333333333332
6654	19.22222222222222
596	20.555555555555557
5594	21.555555555555557
9111	22.11111111111111
9021	22.72222222222222
356	23.11111111111111
2885	24.22222222222222
6777	24.833333333333332
3718	24.88888888888889
4609	25.0
22806	25.22222222222222
572	25.333333333333332
2353	25.61111111111111
3716	26.27777777777778
3560	29.0
8651	30.38888888888889
5294	30.77777777777778
6850	32.5
3559	32.611111111111114
207	32.94444444444444
3561	33.166666666666664
