# Order in which each feature was ranked by the feature-selection algorithm. When cross-validation was used, the values represent average ranks across the folds. Note that these values are calculated on the assumption that all features received a rank, whereas some feature-selection algorithms do not assign ranks to all.
Feature	Rank
8342	1.9444444444444444
8358	4.444444444444445
8340	4.5
3018	5.666666666666667
255626	6.444444444444445
8364	7.055555555555555
8294	8.444444444444445
2965	10.444444444444445
8932	13.277777777777779
5437	14.166666666666666
7270	14.944444444444445
8354	16.88888888888889
9015	17.0
51082	18.555555555555557
7343	18.61111111111111
2968	18.666666666666668
8360	18.944444444444443
25885	19.5
3012	19.833333333333332
8850	20.27777777777778
8968	21.055555555555557
8366	22.944444444444443
84172	23.444444444444443
3021	24.666666666666668
902	28.166666666666668
8356	28.22222222222222
8349	28.444444444444443
10919	28.88888888888889
54700	29.166666666666668
8361	30.444444444444443
4331	31.5
2967	32.666666666666664
8352	33.388888888888886
8353	33.55555555555556
5440	35.55555555555556
8365	36.0
9014	36.22222222222222
8335	37.22222222222222
8330	38.27777777777778
2074	38.888888888888886
5595	39.22222222222222
8368	39.888888888888886
3014	40.44444444444444
8350	41.77777777777778
8339	41.94444444444444
85236	42.166666666666664
9013	42.333333333333336
2068	44.44444444444444
8357	44.888888888888886
9533	45.5
3017	45.55555555555556
2071	45.611111111111114
8348	46.22222222222222
8367	46.666666666666664
