# Order in which each feature was ranked by the feature-selection algorithm. When cross-validation was used, the values represent average ranks across the folds. Note that these values are calculated on the assumption that all features received a rank, whereas some feature-selection algorithms do not assign ranks to all.
Feature	Rank
2203	1.0555555555555556
25796	1.9444444444444444
5634	6.111111111111111
221823	6.777777777777778
226	7.944444444444445
2539	8.777777777777779
51071	8.944444444444445
2821	9.055555555555555
8789	9.61111111111111
5211	9.666666666666666
230	10.777777777777779
6120	13.055555555555555
22934	13.333333333333334
84076	13.666666666666666
7086	14.38888888888889
5214	15.722222222222221
5631	16.833333333333332
55276	18.666666666666668
5236	18.88888888888889
64080	19.444444444444443
6888	20.0
229	20.166666666666668
8277	20.38888888888889
5213	21.61111111111111
9104	21.666666666666668
9563	22.5
