# Order in which each feature was ranked by the feature-selection algorithm. When cross-validation was used, the values represent average ranks across the folds. Note that these values are calculated on the assumption that all features received a rank, whereas some feature-selection algorithms do not assign ranks to all.
Feature	Rank
5719	1.2222222222222223
5690	3.388888888888889
5716	5.555555555555555
5692	6.5
5701	6.944444444444445
26271	7.111111111111111
5698	7.611111111111111
5696	8.444444444444445
5691	12.222222222222221
5720	14.11111111111111
8945	15.333333333333334
5711	17.0
5694	17.61111111111111
5714	17.666666666666668
5689	18.22222222222222
10197	18.38888888888889
10213	18.555555555555557
51343	19.055555555555557
5686	19.61111111111111
5708	19.833333333333332
8454	20.27777777777778
5685	21.38888888888889
5710	21.555555555555557
5707	22.77777777777778
6500	25.166666666666668
5693	25.444444444444443
9861	25.944444444444443
5688	27.72222222222222
5717	28.0
5695	28.88888888888889
5705	29.77777777777778
5713	30.27777777777778
5682	30.38888888888889
5684	30.944444444444443
5683	31.38888888888889
9491	32.5
5702	32.77777777777778
5715	32.94444444444444
5709	33.666666666666664
5699	36.333333333333336
5704	38.44444444444444
