# Order in which each feature was ranked by the feature-selection algorithm. When cross-validation was used, the values represent average ranks across the folds. Note that these values are calculated on the assumption that all features received a rank, whereas some feature-selection algorithms do not assign ranks to all.
Feature	Rank
5683	2.0555555555555554
898	3.7222222222222223
5701	5.277777777777778
9491	5.333333333333333
5692	6.5
5685	7.444444444444445
5708	10.222222222222221
5715	11.11111111111111
6500	11.11111111111111
5713	11.777777777777779
6502	13.166666666666666
1017	13.88888888888889
8900	14.5
1026	14.833333333333334
10213	16.944444444444443
5690	19.055555555555557
5702	19.61111111111111
8454	19.666666666666668
5694	20.0
5698	20.666666666666668
5707	21.11111111111111
5695	22.444444444444443
5705	23.833333333333332
10197	24.27777777777778
5689	24.72222222222222
5693	26.0
5691	26.38888888888889
5716	27.38888888888889
5682	28.555555555555557
5720	28.77777777777778
5696	29.0
5684	29.055555555555557
890	29.333333333333332
5699	31.77777777777778
5686	34.888888888888886
9861	35.05555555555556
5717	36.611111111111114
5709	36.666666666666664
5711	36.94444444444444
5704	37.55555555555556
9134	37.72222222222222
5710	38.333333333333336
5688	39.27777777777778
5714	40.833333333333336
5719	41.55555555555556
