# Order in which each feature was ranked by the feature-selection algorithm. When cross-validation was used, the values represent average ranks across the folds. Note that these values are calculated on the assumption that all features received a rank, whereas some feature-selection algorithms do not assign ranks to all.
Feature	Rank
2243	1.1666666666666667
2815	2.3333333333333335
2155	3.9444444444444446
2157	6.833333333333333
5196	7.722222222222222
3818	9.38888888888889
2153	10.11111111111111
2266	10.555555555555555
7035	12.5
2147	12.61111111111111
5624	13.88888888888889
7056	13.944444444444445
2	15.333333333333334
2152	15.555555555555555
2165	15.61111111111111
2811	15.666666666666666
2161	15.722222222222221
2159	16.11111111111111
5197	18.166666666666668
2160	19.833333333333332
5547	20.72222222222222
710	21.38888888888889
462	21.666666666666668
3827	22.38888888888889
708	22.444444444444443
2814	22.72222222222222
2244	23.22222222222222
2158	25.27777777777778
2162	25.61111111111111
5627	26.5
7450	27.055555555555557
