# Order in which each feature was ranked by the feature-selection algorithm. When cross-validation was used, the values represent average ranks across the folds. Note that these values are calculated on the assumption that all features received a rank, whereas some feature-selection algorithms do not assign ranks to all.
Feature	Rank
3119	1.5555555555555556
5296	2.3333333333333335
5970	5.111111111111111
3122	5.277777777777778
917	5.777777777777778
6955	8.055555555555555
3932	9.333333333333334
6957	9.555555555555555
6885	9.722222222222221
3111	10.38888888888889
916	12.166666666666666
84433	12.38888888888889
8915	12.88888888888889
5295	15.11111111111111
3117	15.88888888888889
5588	16.0
1147	17.333333333333332
8767	17.5
3115	19.166666666666668
3113	19.444444444444443
919	20.944444444444443
10892	22.38888888888889
50852	23.666666666666668
3109	24.5
3108	25.77777777777778
4792	28.166666666666668
3123	28.833333333333332
7334	29.0
915	29.055555555555557
3551	30.555555555555557
23118	30.666666666666668
5291	30.72222222222222
5170	30.944444444444443
920	32.05555555555556
5728	32.666666666666664
3112	33.22222222222222
4790	33.27777777777778
3635	33.611111111111114
5290	34.94444444444444
