# Order in which each feature was ranked by the feature-selection algorithm. When cross-validation was used, the values represent average ranks across the folds. Note that these values are calculated on the assumption that all features received a rank, whereas some feature-selection algorithms do not assign ranks to all.
Feature	Rank
5894	1.2777777777777777
2353	2.7222222222222223
2889	3.5555555555555554
5594	4.166666666666667
5058	6.055555555555555
3688	6.611111111111111
3672	9.166666666666666
2002	9.833333333333334
5294	10.222222222222221
3725	11.333333333333334
5295	11.5
5829	12.5
11184	13.444444444444445
6654	13.833333333333334
5747	15.666666666666666
3082	17.61111111111111
5906	19.444444444444443
1398	19.444444444444443
4233	20.38888888888889
6774	20.61111111111111
2885	20.72222222222222
2549	22.11111111111111
2185	22.5
6714	23.61111111111111
5599	23.77777777777778
5605	24.27777777777778
5781	27.444444444444443
5921	28.0
3265	28.27777777777778
5290	28.555555555555557
5728	28.72222222222222
58	29.38888888888889
5595	30.61111111111111
1793	30.88888888888889
1399	31.72222222222222
