# Order in which each feature was ranked by the feature-selection algorithm. When cross-validation was used, the values represent average ranks across the folds. Note that these values are calculated on the assumption that all features received a rank, whereas some feature-selection algorithms do not assign ranks to all.
Feature	Rank
81607	1.8333333333333333
1499	3.8333333333333335
1003	4.611111111111111
1007	4.888888888888889
1366	7.277777777777778
1016	8.666666666666666
1010	9.11111111111111
1495	9.5
9071	12.5
9075	13.166666666666666
56288	15.0
1006	16.72222222222222
23562	16.88888888888889
1004	17.11111111111111
3728	18.0
5584	18.11111111111111
1365	18.72222222222222
23705	19.72222222222222
253559	19.944444444444443
49861	20.444444444444443
84552	21.27777777777778
5818	21.38888888888889
7122	21.88888888888889
92359	22.77777777777778
5010	23.77777777777778
9069	29.11111111111111
5819	29.38888888888889
64403	30.0
999	30.555555555555557
1001	31.833333333333332
9076	32.05555555555556
64398	33.05555555555556
1005	33.72222222222222
137075	34.888888888888886
1012	34.94444444444444
10207	37.55555555555556
1364	37.833333333333336
51208	38.05555555555556
9074	39.44444444444444
84612	39.5
1002	40.22222222222222
24146	40.5
50848	41.55555555555556
149461	43.77777777777778
26285	44.111111111111114
9080	44.27777777777778
1008	44.5
1000	44.94444444444444
1013	44.94444444444444
25945	46.44444444444444
50855	47.0
1500	47.611111111111114
5817	48.166666666666664
10686	49.55555555555556
9073	50.611111111111114
4301	50.72222222222222
57863	50.72222222222222
1009	52.22222222222222
