# Order in which each feature was ranked by the feature-selection algorithm. When cross-validation was used, the values represent average ranks across the folds. Note that these values are calculated on the assumption that all features received a rank, whereas some feature-selection algorithms do not assign ranks to all.
Feature	Rank
126	4.277777777777778
669	4.777777777777778
226	6.333333333333333
221	6.833333333333333
219	7.611111111111111
83440	8.333333333333334
2597	10.722222222222221
218	10.944444444444445
130	11.722222222222221
230	11.944444444444445
2538	12.777777777777779
217	13.277777777777779
222	14.38888888888889
5230	15.333333333333334
3948	15.666666666666666
80201	16.666666666666668
130589	19.27777777777778
5232	19.72222222222222
2203	21.22222222222222
224	21.88888888888889
8789	22.055555555555557
5211	23.38888888888889
26330	25.88888888888889
5214	26.666666666666668
5224	27.38888888888889
84532	27.444444444444443
5160	28.72222222222222
220	29.333333333333332
160287	30.22222222222222
2027	30.5
125	30.61111111111111
5161	33.111111111111114
5213	34.27777777777778
3098	36.333333333333336
5162	36.833333333333336
5313	36.833333333333336
92483	37.22222222222222
3945	40.22222222222222
5236	40.611111111111114
5106	41.27777777777778
2645	41.388888888888886
124	42.111111111111114
229	42.55555555555556
1738	42.833333333333336
128	45.5
57818	45.5
3099	45.611111111111114
5315	46.05555555555556
7167	46.611111111111114
2821	47.55555555555556
131	48.333333333333336
127	48.72222222222222
1737	48.77777777777778
5105	48.94444444444444
10327	49.05555555555556
2023	49.55555555555556
2026	50.388888888888886
223	50.666666666666664
3101	50.77777777777778
55276	53.333333333333336
55902	54.05555555555556
