# Order in which each feature was ranked by the feature-selection algorithm. When cross-validation was used, the values represent average ranks across the folds. Note that these values are calculated on the assumption that all features received a rank, whereas some feature-selection algorithms do not assign ranks to all.
Feature	Rank
5062	1.7222222222222223
7132	4.166666666666667
8738	4.222222222222222
6709	5.166666666666667
836	6.777777777777778
835	7.333333333333333
4001	8.0
4000	8.944444444444445
841	9.222222222222221
1676	9.444444444444445
5591	10.11111111111111
5058	10.277777777777779
5599	12.277777777777779
3725	16.27777777777778
8567	16.333333333333332
7186	17.11111111111111
8717	17.27777777777778
4214	18.0
7124	18.27777777777778
397	18.444444444444443
9530	21.27777777777778
6416	22.77777777777778
84823	22.833333333333332
8772	23.333333333333332
6885	24.0
1677	24.0
5925	24.055555555555557
8737	24.333333333333332
