# Order in which each feature was ranked by the feature-selection algorithm. When cross-validation was used, the values represent average ranks across the folds. Note that these values are calculated on the assumption that all features received a rank, whereas some feature-selection algorithms do not assign ranks to all.
Feature	Rank
8335	2.1666666666666665
6118	4.777777777777778
3012	5.111111111111111
5558	5.166666666666667
8368	5.777777777777778
10714	6.833333333333333
10856	8.277777777777779
8339	9.166666666666666
8361	10.5
7015	11.833333333333334
25913	11.88888888888889
26277	14.11111111111111
3978	15.055555555555555
8360	15.555555555555555
8365	17.0
8607	17.444444444444443
8330	18.5
8342	18.72222222222222
65057	19.61111111111111
5981	20.11111111111111
1736	20.333333333333332
5425	22.77777777777778
5426	23.5
85236	25.77777777777778
5557	26.5
8294	27.88888888888889
5422	30.11111111111111
5984	30.166666666666668
7014	30.38888888888889
3018	31.72222222222222
8348	33.888888888888886
5985	33.94444444444444
8364	34.0
8366	34.611111111111114
8367	35.388888888888886
54386	35.94444444444444
255626	36.72222222222222
8340	37.666666666666664
5983	37.77777777777778
1763	38.55555555555556
2237	39.05555555555556
3017	39.111111111111114
8290	40.55555555555556
5982	41.111111111111114
8349	42.333333333333336
57804	42.611111111111114
55135	43.0
6119	43.44444444444444
5424	44.166666666666664
5427	45.27777777777778
23649	45.611111111111114
3014	46.44444444444444
