# Order in which each feature was ranked by the feature-selection algorithm. When cross-validation was used, the values represent average ranks across the folds. Note that these values are calculated on the assumption that all features received a rank, whereas some feature-selection algorithms do not assign ranks to all.
Feature	Rank
27006	2.111111111111111
26281	2.1666666666666665
2259	6.611111111111111
5155	7.055555555555555
2254	8.277777777777779
2260	10.833333333333334
1869	11.444444444444445
5294	11.833333333333334
5894	13.166666666666666
3480	13.333333333333334
5154	13.444444444444445
56034	13.61111111111111
1950	14.444444444444445
8823	14.61111111111111
4286	17.055555555555557
1871	17.666666666666668
7157	19.666666666666668
2246	20.166666666666668
2257	20.444444444444443
1956	21.0
1870	21.944444444444443
80310	24.944444444444443
5295	26.444444444444443
26291	26.555555555555557
8817	29.666666666666668
2258	30.0
207	32.94444444444444
3265	33.888888888888886
2250	34.05555555555556
595	34.27777777777778
2251	34.5
1029	35.27777777777778
369	35.94444444444444
3082	36.111111111111114
3845	36.833333333333336
8074	37.22222222222222
5156	37.833333333333336
4893	38.333333333333336
5296	39.22222222222222
10000	39.44444444444444
5595	39.833333333333336
8822	41.22222222222222
5291	41.22222222222222
673	41.77777777777778
2247	42.666666666666664
572	44.44444444444444
8503	45.111111111111114
5293	45.77777777777778
1021	49.5
2256	49.833333333333336
1026	49.833333333333336
2253	51.05555555555556
9965	51.27777777777778
5594	52.44444444444444
208	53.5
5159	53.94444444444444
4233	54.166666666666664
2249	54.22222222222222
23533	54.22222222222222
5728	55.611111111111114
1019	55.72222222222222
5290	56.0
2255	56.333333333333336
5605	56.5
3479	57.72222222222222
2248	59.27777777777778
999	60.27777777777778
4193	60.888888888888886
2252	61.666666666666664
5925	64.55555555555556
