# Order in which each feature was ranked by the feature-selection algorithm. When cross-validation was used, the values represent average ranks across the folds. Note that these values are calculated on the assumption that all features received a rank, whereas some feature-selection algorithms do not assign ranks to all.
Feature	Rank
5879	2.5
64857	3.4444444444444446
5923	4.833333333333333
393	5.222222222222222
6453	6.0
29	7.722222222222222
7409	9.444444444444445
89846	10.055555555555555
84033	10.277777777777779
26574	11.333333333333334
23365	12.38888888888889
8997	13.944444444444445
8874	14.944444444444445
4803	15.666666666666666
10451	16.666666666666668
1894	17.11111111111111
10276	17.38888888888889
7410	19.88888888888889
5599	20.055555555555557
6654	20.555555555555557
4804	21.77777777777778
221472	24.055555555555557
57580	25.555555555555557
572	25.88888888888889
11214	26.11111111111111
57449	26.72222222222222
5924	27.61111111111111
50649	28.444444444444443
23370	28.5
2245	28.666666666666668
27237	30.0
9828	30.38888888888889
50650	31.22222222222222
23263	32.94444444444444
23229	33.166666666666664
4168	33.27777777777778
26230	34.44444444444444
10018	34.888888888888886
6655	37.388888888888886
25791	37.55555555555556
7204	38.27777777777778
9500	38.611111111111114
9459	39.833333333333336
9181	40.05555555555556
7074	40.166666666666664
