# Order in which each feature was ranked by the feature-selection algorithm. When cross-validation was used, the values represent average ranks across the folds. Note that these values are calculated on the assumption that all features received a rank, whereas some feature-selection algorithms do not assign ranks to all.
Feature	Rank
2805	3.388888888888889
4953	3.388888888888889
2747	5.111111111111111
27165	6.166666666666667
4128	9.666666666666666
4842	9.88888888888889
5009	9.88888888888889
2746	10.833333333333334
4846	12.0
58510	12.055555555555555
217	12.833333333333334
283208	13.055555555555555
262	13.222222222222221
384	18.055555555555557
383	18.333333333333332
112483	18.72222222222222
1610	19.88888888888889
1373	20.5
219	21.333333333333332
1160	22.22222222222222
2806	22.5
95	23.27777777777778
6303	24.0
51056	24.444444444444443
5831	24.944444444444443
5832	25.833333333333332
4942	26.833333333333332
26	27.166666666666668
113451	27.88888888888889
65263	29.944444444444443
223	30.77777777777778
2744	30.944444444444443
5625	31.11111111111111
79814	33.388888888888886
445	34.888888888888886
6723	35.44444444444444
224	35.611111111111114
8659	38.22222222222222
2752	38.388888888888886
4129	38.611111111111114
1152	39.44444444444444
8974	39.611111111111114
435	39.72222222222222
2628	39.77777777777778
2593	39.77777777777778
5033	40.22222222222222
57571	41.333333333333336
1158	42.55555555555556
162417	43.666666666666664
29920	44.111111111111114
