# Order in which each feature was ranked by the feature-selection algorithm. When cross-validation was used, the values represent average ranks across the folds. Note that these values are calculated on the assumption that all features received a rank, whereas some feature-selection algorithms do not assign ranks to all.
Feature	Rank
6609	1.1111111111111112
2782	2.4444444444444446
427	4.222222222222222
107	4.277777777777778
5295	7.666666666666667
5578	9.61111111111111
5154	10.277777777777779
1901	11.055555555555555
387	11.333333333333334
80309	11.944444444444445
6714	13.5
5595	13.666666666666666
3690	14.444444444444445
5294	14.444444444444445
6610	15.277777777777779
2792	15.333333333333334
5747	15.38888888888889
3685	15.61111111111111
23236	16.88888888888889
5156	17.61111111111111
5879	18.11111111111111
207	19.88888888888889
5290	20.77777777777778
5579	22.27777777777778
5594	22.944444444444443
8877	23.0
2770	24.88888888888889
