# Order in which each feature was ranked by the feature-selection algorithm. When cross-validation was used, the values represent average ranks across the folds. Note that these values are calculated on the assumption that all features received a rank, whereas some feature-selection algorithms do not assign ranks to all.
Feature	Rank
6776	3.5
5777	3.7777777777777777
6777	4.611111111111111
6195	4.611111111111111
6464	6.055555555555555
5295	8.166666666666666
3265	10.166666666666666
5290	10.166666666666666
5594	10.277777777777779
5894	10.666666666666666
5578	13.11111111111111
6927	13.944444444444445
6654	14.333333333333334
3717	14.38888888888889
3667	14.444444444444445
5579	14.5
5335	14.555555555555555
2688	15.0
2690	16.77777777777778
6517	17.944444444444443
5595	18.833333333333332
5294	20.833333333333332
6722	21.666666666666668
3643	22.27777777777778
2885	23.0
8651	23.38888888888889
