# Order in which each feature was ranked by the feature-selection algorithm. When cross-validation was used, the values represent average ranks across the folds. Note that these values are calculated on the assumption that all features received a rank, whereas some feature-selection algorithms do not assign ranks to all.
Feature	Rank
2958	3.0
2962	3.2777777777777777
6908	4.0
2965	5.555555555555555
2961	8.0
6874	8.166666666666666
2957	8.944444444444445
6878	10.5
2968	13.0
2068	13.333333333333334
25920	13.722222222222221
904	15.055555555555555
9150	15.666666666666666
6917	18.666666666666668
8178	19.22222222222222
6829	19.61111111111111
2963	20.88888888888889
11198	21.555555555555557
6924	21.77777777777778
7469	21.944444444444443
5437	23.22222222222222
5430	24.333333333333332
5433	26.27777777777778
5438	26.333333333333332
5434	26.77777777777778
5440	27.666666666666668
51497	27.666666666666668
6881	28.055555555555557
5436	28.22222222222222
7936	28.555555555555557
5435	29.11111111111111
6827	29.944444444444443
6883	33.166666666666664
902	33.22222222222222
2071	33.611111111111114
6875	35.833333333333336
5432	36.0
6882	36.72222222222222
6880	36.72222222222222
2959	37.44444444444444
4686	38.666666666666664
6749	39.05555555555556
4331	41.72222222222222
22916	42.72222222222222
6877	43.166666666666664
6872	43.55555555555556
8732	43.611111111111114
6884	43.666666666666664
8731	43.94444444444444
2960	44.77777777777778
5441	45.333333333333336
5431	45.611111111111114
1025	46.72222222222222
2967	47.666666666666664
